MEASUREMENT_TIME	ID_INPUT	VALUE	PRIVATE_DATA
2022-12-13 19:25:48.756	3	chrome.exe	0
2022-12-13 19:25:48.756	4	Chrome_WidgetWin_1	0
2022-12-13 19:25:48.756	5	\DISPLAY1	0
2022-12-13 19:25:51.757	2	Talkdesk	0
2022-12-13 19:25:51.757	3	Talkdesk.exe	0
2022-12-13 19:25:51.757	4	Chrome_WidgetWin_1	0
2022-12-13 19:25:51.757	5	\DISPLAY1	0
2022-12-13 19:26:06.759	2	CS1335307 | Case | ServiceNow - Google Chrome	0
2022-12-13 19:26:06.759	3	chrome.exe	0
2022-12-13 19:26:06.759	4	Chrome_WidgetWin_1	0
2022-12-13 19:26:06.759	5	\DISPLAY1	0
2022-12-13 19:26:51.764	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:26:51.764	3	Discord.exe	0
2022-12-13 19:26:51.764	4	Chrome_WidgetWin_1	0
2022-12-13 19:26:51.764	5	\DISPLAY1	0
2022-12-13 19:27:06.766	2	Desk Phones — Current Models - Google Chrome	0
2022-12-13 19:27:06.766	3	chrome.exe	0
2022-12-13 19:27:06.766	4	Chrome_WidgetWin_1	0
2022-12-13 19:27:06.766	5	\DISPLAY1	0
2022-12-13 19:27:18.768	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:27:18.768	3	Discord.exe	0
2022-12-13 19:27:18.768	4	Chrome_WidgetWin_1	0
2022-12-13 19:27:18.768	5	\DISPLAY1	0
2022-12-13 19:27:30.769	2	Phone Model: Ericsson DBC 213 - Google Chrome	0
2022-12-13 19:27:30.769	3	chrome.exe	0
2022-12-13 19:27:30.769	4	Chrome_WidgetWin_1	0
2022-12-13 19:27:30.769	5	\DISPLAY1	0
2022-12-13 19:28:45.779	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:28:45.779	3	Discord.exe	0
2022-12-13 19:28:45.779	4	Chrome_WidgetWin_1	0
2022-12-13 19:28:45.779	5	\DISPLAY1	0
2022-12-13 19:29:24.783	2	Phone Model: Ericsson DBC 223/ 224 - Google Chrome	0
2022-12-13 19:29:24.783	3	chrome.exe	0
2022-12-13 19:29:24.783	4	Chrome_WidgetWin_1	0
2022-12-13 19:29:24.783	5	\DISPLAY1	0
2022-12-13 19:31:51.802	2	Talkdesk	0
2022-12-13 19:31:51.802	3	Talkdesk.exe	0
2022-12-13 19:31:51.802	4	Chrome_WidgetWin_1	0
2022-12-13 19:31:51.802	5	\DISPLAY1	0
2022-12-13 19:31:54.802	2	CS1335307 | Case | ServiceNow - Google Chrome	0
2022-12-13 19:31:54.802	3	chrome.exe	0
2022-12-13 19:31:54.802	4	Chrome_WidgetWin_1	0
2022-12-13 19:31:54.802	5	\DISPLAY1	0
2022-12-13 19:32:03.803	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:32:03.803	3	Discord.exe	0
2022-12-13 19:32:03.803	4	Chrome_WidgetWin_1	0
2022-12-13 19:32:03.803	5	\DISPLAY1	0
2022-12-13 19:32:09.805	2	CS1335307 | Case | ServiceNow - Google Chrome	0
2022-12-13 19:32:09.805	3	chrome.exe	0
2022-12-13 19:32:09.805	4	Chrome_WidgetWin_1	0
2022-12-13 19:32:09.805	5	\DISPLAY1	0
2022-12-13 19:36:00.839	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:36:00.839	3	Discord.exe	0
2022-12-13 19:36:00.839	4	Chrome_WidgetWin_1	0
2022-12-13 19:36:00.839	5	\DISPLAY1	0
2022-12-13 19:36:15.841	2	Teaching Michael Reeves How To Invest | Full Interview - YouTube - Google Chrome	0
2022-12-13 19:36:15.841	3	chrome.exe	0
2022-12-13 19:36:15.841	4	Chrome_WidgetWin_1	0
2022-12-13 19:36:15.841	5	\DISPLAY1	0
2022-12-13 19:36:24.841	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:36:24.841	3	Discord.exe	0
2022-12-13 19:36:24.841	4	Chrome_WidgetWin_1	0
2022-12-13 19:36:24.841	5	\DISPLAY1	0
2022-12-13 19:36:27.841	2	Mozilla Firefox	0
2022-12-13 19:36:27.841	3	firefox.exe	0
2022-12-13 19:36:27.841	4	MozillaWindowClass	0
2022-12-13 19:36:27.841	5	\DISPLAY1	0
2022-12-13 19:36:39.843	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:36:39.843	3	Discord.exe	0
2022-12-13 19:36:39.843	4	Chrome_WidgetWin_1	0
2022-12-13 19:36:39.843	5	\DISPLAY1	0
2022-12-13 19:36:51.845	2	CS1335307 | Case | ServiceNow - Google Chrome	0
2022-12-13 19:36:51.845	3	chrome.exe	0
2022-12-13 19:36:51.845	4	Chrome_WidgetWin_1	0
2022-12-13 19:36:51.845	5	\DISPLAY1	0
2022-12-13 19:36:57.846	2		0
2022-12-13 19:36:57.846	3	explorer.exe	0
2022-12-13 19:36:57.846	4	TaskListThumbnailWnd	0
2022-12-13 19:36:57.846	5	\DISPLAY1	0
2022-12-13 19:37:00.846	2	Mitel MiCollab – Soft Phone Resource — Mozilla Firefox	0
2022-12-13 19:37:00.846	3	firefox.exe	0
2022-12-13 19:37:00.846	4	MozillaWindowClass	0
2022-12-13 19:37:00.846	5	\DISPLAY1	0
2022-12-13 19:37:21.848	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:37:21.848	3	Discord.exe	0
2022-12-13 19:37:21.848	4	Chrome_WidgetWin_1	0
2022-12-13 19:37:21.848	5	\DISPLAY1	0
2022-12-13 19:37:27.849	2	Mitel MiCollab – Soft Phone Resource — Mozilla Firefox	0
2022-12-13 19:37:27.849	3	firefox.exe	0
2022-12-13 19:37:27.849	4	MozillaWindowClass	0
2022-12-13 19:37:27.849	5	\DISPLAY1	0
2022-12-13 19:37:30.850	2	CS1335307 | Case | ServiceNow - Google Chrome	0
2022-12-13 19:37:30.850	3	chrome.exe	0
2022-12-13 19:37:30.850	4	Chrome_WidgetWin_1	0
2022-12-13 19:37:30.850	5	\DISPLAY1	0
2022-12-13 19:37:33.850	2		0
2022-12-13 19:37:33.850	3	explorer.exe	0
2022-12-13 19:37:33.850	4	TaskListThumbnailWnd	0
2022-12-13 19:37:33.850	5	\DISPLAY1	0
2022-12-13 19:37:36.850	2	Mitel MiCollab – Soft Phone Resource — Mozilla Firefox	0
2022-12-13 19:37:36.850	3	firefox.exe	0
2022-12-13 19:37:36.850	4	MozillaWindowClass	0
2022-12-13 19:37:36.850	5	\DISPLAY1	0
2022-12-13 19:37:51.852	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:37:51.852	3	Discord.exe	0
2022-12-13 19:37:51.852	4	Chrome_WidgetWin_1	0
2022-12-13 19:37:51.852	5	\DISPLAY1	0
2022-12-13 19:37:57.853	2	Mitel MiCollab – Soft Phone Resource — Mozilla Firefox	0
2022-12-13 19:37:57.853	3	firefox.exe	0
2022-12-13 19:37:57.853	4	MozillaWindowClass	0
2022-12-13 19:37:57.853	5	\DISPLAY1	0
2022-12-13 19:38:09.854	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:38:09.854	3	Discord.exe	0
2022-12-13 19:38:09.854	4	Chrome_WidgetWin_1	0
2022-12-13 19:38:09.854	5	\DISPLAY1	0
2022-12-13 19:38:21.856	2	Mitel MiCollab – Soft Phone Resource — Mozilla Firefox	0
2022-12-13 19:38:21.856	3	firefox.exe	0
2022-12-13 19:38:21.856	4	MozillaWindowClass	0
2022-12-13 19:38:21.856	5	\DISPLAY1	0
2022-12-13 19:38:24.856	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:38:24.856	3	Discord.exe	0
2022-12-13 19:38:24.856	4	Chrome_WidgetWin_1	0
2022-12-13 19:38:24.856	5	\DISPLAY1	0
2022-12-13 19:38:36.859	2	Confronting Michael Reeves | Exposing His $0 Portfolio - YouTube - Google Chrome	0
2022-12-13 19:38:36.859	3	chrome.exe	0
2022-12-13 19:38:36.859	4	Chrome_WidgetWin_1	0
2022-12-13 19:38:36.859	5	\DISPLAY1	0
2022-12-13 19:38:45.860	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:38:45.860	3	Discord.exe	0
2022-12-13 19:38:45.860	4	Chrome_WidgetWin_1	0
2022-12-13 19:38:45.860	5	\DISPLAY1	0
2022-12-13 19:38:51.860	2	AD Users - Google Chrome	0
2022-12-13 19:38:51.860	3	chrome.exe	0
2022-12-13 19:38:51.860	4	Chrome_WidgetWin_1	0
2022-12-13 19:38:51.860	5	\DISPLAY1	0
2022-12-13 19:38:57.860	2	Screen Snipping	0
2022-12-13 19:38:57.860	3	ScreenClippingHost.exe	0
2022-12-13 19:38:57.860	4	Windows.UI.Core.CoreWindow	0
2022-12-13 19:38:57.860	5	\DISPLAY1	0
2022-12-13 19:39:00.860	2	AD Users - Google Chrome	0
2022-12-13 19:39:00.860	3	chrome.exe	0
2022-12-13 19:39:00.860	4	Chrome_WidgetWin_1	0
2022-12-13 19:39:00.860	5	\DISPLAY1	0
2022-12-13 19:39:03.861	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:39:03.861	3	Discord.exe	0
2022-12-13 19:39:03.861	4	Chrome_WidgetWin_1	0
2022-12-13 19:39:03.861	5	\DISPLAY1	0
2022-12-13 19:39:15.862	2	AD Users - Google Chrome	0
2022-12-13 19:39:15.862	3	chrome.exe	0
2022-12-13 19:39:15.862	4	Chrome_WidgetWin_1	0
2022-12-13 19:39:15.862	5	\DISPLAY1	0
2022-12-13 19:39:18.863	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:39:18.863	3	Discord.exe	0
2022-12-13 19:39:18.863	4	Chrome_WidgetWin_1	0
2022-12-13 19:39:18.863	5	\DISPLAY1	0
2022-12-13 19:39:27.864	2	Confronting Michael Reeves | Exposing His $0 Portfolio - YouTube - Google Chrome	0
2022-12-13 19:39:27.864	3	chrome.exe	0
2022-12-13 19:39:27.864	4	Chrome_WidgetWin_1	0
2022-12-13 19:39:27.864	5	\DISPLAY1	0
2022-12-13 19:40:36.874	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:40:36.874	3	Discord.exe	0
2022-12-13 19:40:36.874	4	Chrome_WidgetWin_1	0
2022-12-13 19:40:36.874	5	\DISPLAY1	0
2022-12-13 19:40:42.874	2	AD Users - Google Chrome	0
2022-12-13 19:40:42.874	3	chrome.exe	0
2022-12-13 19:40:42.874	4	Chrome_WidgetWin_1	0
2022-12-13 19:40:42.874	5	\DISPLAY1	0
2022-12-13 19:40:51.875	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:40:51.875	3	Discord.exe	0
2022-12-13 19:40:51.875	4	Chrome_WidgetWin_1	0
2022-12-13 19:40:51.875	5	\DISPLAY1	0
2022-12-13 19:41:09.878	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-13 19:41:09.878	3	chrome.exe	0
2022-12-13 19:41:09.878	4	Chrome_WidgetWin_1	0
2022-12-13 19:41:09.878	5	\DISPLAY1	0
2022-12-13 19:41:21.880	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:41:21.880	3	Discord.exe	0
2022-12-13 19:41:21.880	4	Chrome_WidgetWin_1	0
2022-12-13 19:41:21.880	5	\DISPLAY1	0
2022-12-13 19:41:39.883	2	MailUpd - Google Chrome	0
2022-12-13 19:41:39.883	3	chrome.exe	0
2022-12-13 19:41:39.883	4	Chrome_WidgetWin_1	0
2022-12-13 19:41:39.883	5	\DISPLAY1	0
2022-12-13 19:41:42.884	2	Talkdesk	0
2022-12-13 19:41:42.884	3	Talkdesk.exe	0
2022-12-13 19:41:42.884	4	Chrome_WidgetWin_1	0
2022-12-13 19:41:42.884	5	\DISPLAY1	0
2022-12-13 19:41:45.884	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:41:45.884	3	Discord.exe	0
2022-12-13 19:41:45.884	4	Chrome_WidgetWin_1	0
2022-12-13 19:41:45.884	5	\DISPLAY1	0
2022-12-13 19:41:48.885	2	MailUpd - Google Chrome	0
2022-12-13 19:41:48.885	3	chrome.exe	0
2022-12-13 19:41:48.885	4	Chrome_WidgetWin_1	0
2022-12-13 19:41:48.885	5	\DISPLAY1	0
2022-12-13 19:42:12.888	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:42:12.888	3	Discord.exe	0
2022-12-13 19:42:12.888	4	Chrome_WidgetWin_1	0
2022-12-13 19:42:12.888	5	\DISPLAY1	0
2022-12-13 19:42:27.890	2	AD Users - Google Chrome	0
2022-12-13 19:42:27.890	3	chrome.exe	0
2022-12-13 19:42:27.890	4	Chrome_WidgetWin_1	0
2022-12-13 19:42:27.890	5	\DISPLAY1	0
2022-12-13 19:42:33.890	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:42:33.890	3	Discord.exe	0
2022-12-13 19:42:33.890	4	Chrome_WidgetWin_1	0
2022-12-13 19:42:33.890	5	\DISPLAY1	0
2022-12-13 19:42:42.892	2	MailUpd - Google Chrome	0
2022-12-13 19:42:42.892	3	chrome.exe	0
2022-12-13 19:42:42.892	4	Chrome_WidgetWin_1	0
2022-12-13 19:42:42.892	5	\DISPLAY1	0
2022-12-13 19:42:45.893	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:42:45.893	3	Discord.exe	0
2022-12-13 19:42:45.893	4	Chrome_WidgetWin_1	0
2022-12-13 19:42:45.893	5	\DISPLAY1	0
2022-12-13 19:42:48.893	2	AD Users - Google Chrome	0
2022-12-13 19:42:48.893	3	chrome.exe	0
2022-12-13 19:42:48.893	4	Chrome_WidgetWin_1	0
2022-12-13 19:42:48.893	5	\DISPLAY1	0
2022-12-13 19:42:57.893	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:42:57.893	3	Discord.exe	0
2022-12-13 19:42:57.893	4	Chrome_WidgetWin_1	0
2022-12-13 19:42:57.893	5	\DISPLAY1	0
2022-12-13 19:43:03.894	2	AD Users - Google Chrome	0
2022-12-13 19:43:03.894	3	chrome.exe	0
2022-12-13 19:43:03.894	4	Chrome_WidgetWin_1	0
2022-12-13 19:43:03.894	5	\DISPLAY1	0
2022-12-13 19:43:15.896	2	Talkdesk	0
2022-12-13 19:43:15.896	3	Talkdesk.exe	0
2022-12-13 19:43:15.896	4	Chrome_WidgetWin_1	0
2022-12-13 19:43:15.896	5	\DISPLAY1	0
2022-12-13 19:43:21.896	2	Confronting Michael Reeves | Exposing His $0 Portfolio - YouTube - Google Chrome	0
2022-12-13 19:43:21.896	3	chrome.exe	0
2022-12-13 19:43:21.896	4	Chrome_WidgetWin_1	0
2022-12-13 19:43:21.896	5	\DISPLAY1	0
2022-12-13 19:43:48.899	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:43:48.899	3	Discord.exe	0
2022-12-13 19:43:48.899	4	Chrome_WidgetWin_1	0
2022-12-13 19:43:48.899	5	\DISPLAY1	0
2022-12-13 19:43:51.899	2	Confronting Michael Reeves | Exposing His $0 Portfolio - YouTube - Google Chrome	0
2022-12-13 19:43:51.899	3	chrome.exe	0
2022-12-13 19:43:51.899	4	Chrome_WidgetWin_1	0
2022-12-13 19:43:51.899	5	\DISPLAY1	0
2022-12-13 19:44:39.906	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:44:39.906	3	Discord.exe	0
2022-12-13 19:44:39.906	4	Chrome_WidgetWin_1	0
2022-12-13 19:44:39.906	5	\DISPLAY1	0
2022-12-13 19:47:06.925	2	Confronting Michael Reeves | Exposing His $0 Portfolio - YouTube - Google Chrome	0
2022-12-13 19:47:06.925	3	chrome.exe	0
2022-12-13 19:47:06.925	4	Chrome_WidgetWin_1	0
2022-12-13 19:47:06.925	5	\DISPLAY1	0
2022-12-13 19:51:03.957	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:51:03.957	3	Discord.exe	0
2022-12-13 19:51:03.957	4	Chrome_WidgetWin_1	0
2022-12-13 19:51:03.957	5	\DISPLAY1	0
2022-12-13 19:51:09.958	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-13 19:51:09.958	3	chrome.exe	0
2022-12-13 19:51:09.958	4	Chrome_WidgetWin_1	0
2022-12-13 19:51:09.958	5	\DISPLAY1	0
2022-12-13 19:52:24.968	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:52:24.968	3	Discord.exe	0
2022-12-13 19:52:24.968	4	Chrome_WidgetWin_1	0
2022-12-13 19:52:24.968	5	\DISPLAY1	0
2022-12-13 19:52:27.969	2	Health Information Services (HIS) and ITS Support Matrix for Customers in the Healthcare OU - Service Desk Internal Knowledge Base - UCSD Collab - Google Chrome	0
2022-12-13 19:52:27.969	3	chrome.exe	0
2022-12-13 19:52:27.969	4	Chrome_WidgetWin_1	0
2022-12-13 19:52:27.969	5	\DISPLAY1	0
2022-12-13 19:52:30.969	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:52:30.969	3	Discord.exe	0
2022-12-13 19:52:30.969	4	Chrome_WidgetWin_1	0
2022-12-13 19:52:30.969	5	\DISPLAY1	0
2022-12-13 19:52:45.970	2	Desk Phone - Service Desk Internal Knowledge Base - UCSD Collab - Google Chrome	0
2022-12-13 19:52:45.970	3	chrome.exe	0
2022-12-13 19:52:45.970	4	Chrome_WidgetWin_1	0
2022-12-13 19:52:45.970	5	\DISPLAY1	0
2022-12-13 19:53:18.973	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:53:18.973	3	Discord.exe	0
2022-12-13 19:53:18.973	4	Chrome_WidgetWin_1	0
2022-12-13 19:53:18.973	5	\DISPLAY1	0
2022-12-13 19:53:21.973	2	Mozilla Firefox	0
2022-12-13 19:53:21.973	3	firefox.exe	0
2022-12-13 19:53:21.973	4	MozillaWindowClass	0
2022-12-13 19:53:21.973	5	\DISPLAY1	0
2022-12-13 19:54:27.982	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:54:27.982	3	Discord.exe	0
2022-12-13 19:54:27.982	4	Chrome_WidgetWin_1	0
2022-12-13 19:54:27.982	5	\DISPLAY1	0
2022-12-13 19:54:33.983	2	Mitel MiCollab – Soft Phone Resource — Mozilla Firefox	0
2022-12-13 19:54:33.983	3	firefox.exe	0
2022-12-13 19:54:33.983	4	MozillaWindowClass	0
2022-12-13 19:54:33.983	5	\DISPLAY1	0
2022-12-13 19:54:39.984	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:54:39.984	3	Discord.exe	0
2022-12-13 19:54:39.984	4	Chrome_WidgetWin_1	0
2022-12-13 19:54:39.984	5	\DISPLAY1	0
2022-12-13 19:54:54.985	2	CS1324832 | Case | ServiceNow - Google Chrome	0
2022-12-13 19:54:54.985	3	chrome.exe	0
2022-12-13 19:54:54.985	4	Chrome_WidgetWin_1	0
2022-12-13 19:54:54.985	5	\DISPLAY1	0
2022-12-13 19:56:03.994	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:56:03.994	3	Discord.exe	0
2022-12-13 19:56:03.994	4	Chrome_WidgetWin_1	0
2022-12-13 19:56:03.994	5	\DISPLAY1	0
2022-12-13 19:56:12.994	2	CS1324832 | Case | ServiceNow - Google Chrome	0
2022-12-13 19:56:12.994	3	chrome.exe	0
2022-12-13 19:56:12.994	4	Chrome_WidgetWin_1	0
2022-12-13 19:56:12.994	5	\DISPLAY1	0
2022-12-13 19:56:15.995	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 19:56:15.995	3	Discord.exe	0
2022-12-13 19:56:15.995	4	Chrome_WidgetWin_1	0
2022-12-13 19:56:15.995	5	\DISPLAY1	0
2022-12-13 19:56:30.998	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-13 19:56:30.998	3	chrome.exe	0
2022-12-13 19:56:30.998	4	Chrome_WidgetWin_1	0
2022-12-13 19:56:30.998	5	\DISPLAY1	0
2022-12-13 20:00:01.023	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 20:00:01.023	3	Discord.exe	0
2022-12-13 20:00:01.023	4	Chrome_WidgetWin_1	0
2022-12-13 20:00:01.023	5	\DISPLAY1	0
2022-12-13 20:00:52.031	2	Talkdesk	0
2022-12-13 20:00:52.031	3	Talkdesk.exe	0
2022-12-13 20:00:52.031	4	Chrome_WidgetWin_1	0
2022-12-13 20:00:52.031	5	\DISPLAY1	0
2022-12-13 20:06:46.076	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 20:06:46.076	3	Discord.exe	0
2022-12-13 20:06:46.076	4	Chrome_WidgetWin_1	0
2022-12-13 20:06:46.076	5	\DISPLAY1	0
2022-12-13 20:06:52.078	2	Talkdesk	0
2022-12-13 20:06:52.078	3	Talkdesk.exe	0
2022-12-13 20:06:52.078	4	Chrome_WidgetWin_1	0
2022-12-13 20:06:52.078	5	\DISPLAY1	0
2022-12-13 20:06:58.079	2	When I Work :: Schedule, Track, Communicate - Google Chrome	0
2022-12-13 20:06:58.079	3	chrome.exe	0
2022-12-13 20:06:58.079	4	Chrome_WidgetWin_1	0
2022-12-13 20:06:58.079	5	\DISPLAY1	0
2022-12-13 20:12:31.120	2	Mozilla Firefox	0
2022-12-13 20:12:31.120	3	firefox.exe	0
2022-12-13 20:12:31.120	4	MozillaWindowClass	0
2022-12-13 20:12:31.120	5	\DISPLAY1	0
2022-12-13 20:15:43.145	2	YouTube - Google Chrome	0
2022-12-13 20:15:43.145	3	chrome.exe	0
2022-12-13 20:15:43.145	4	Chrome_WidgetWin_1	0
2022-12-13 20:15:43.145	5	\DISPLAY1	0
2022-12-13 20:20:13.189	2	Task Switching	0
2022-12-13 20:20:13.189	3	explorer.exe	0
2022-12-13 20:20:13.189	4	MultitaskingViewFrame	0
2022-12-13 20:20:13.189	5	\DISPLAY1	0
2022-12-13 20:20:16.189	2	8 Sounds Cats Make and What They Mean - YouTube - Google Chrome	0
2022-12-13 20:20:16.189	3	chrome.exe	0
2022-12-13 20:20:16.189	4	Chrome_WidgetWin_1	0
2022-12-13 20:20:16.189	5	\DISPLAY1	0
2022-12-13 20:29:16.253	2	Talkdesk	0
2022-12-13 20:29:16.253	3	Talkdesk.exe	0
2022-12-13 20:29:16.253	4	Chrome_WidgetWin_1	0
2022-12-13 20:29:16.253	5	\DISPLAY1	0
2022-12-13 20:29:19.254	2	Cat Vocalizations and What They Mean - YouTube - Google Chrome	0
2022-12-13 20:29:19.254	3	chrome.exe	0
2022-12-13 20:29:19.254	4	Chrome_WidgetWin_1	0
2022-12-13 20:29:19.254	5	\DISPLAY1	0
2022-12-13 20:33:07.280	2	Talkdesk	0
2022-12-13 20:33:07.280	3	Talkdesk.exe	0
2022-12-13 20:33:07.280	4	Chrome_WidgetWin_1	0
2022-12-13 20:33:07.280	5	\DISPLAY1	0
2022-12-13 20:33:10.281	2	Vet Online Booking - Google Chrome	0
2022-12-13 20:33:10.281	3	chrome.exe	0
2022-12-13 20:33:10.281	4	Chrome_WidgetWin_1	0
2022-12-13 20:33:10.281	5	\DISPLAY1	0
2022-12-13 20:33:34.285	2	Purr - Wikipedia — Mozilla Firefox	0
2022-12-13 20:33:34.285	3	firefox.exe	0
2022-12-13 20:33:34.285	4	MozillaWindowClass	0
2022-12-13 20:33:34.285	5	\DISPLAY1	0
2022-12-13 20:34:04.289	2	Cat Vaccinations Cost: Shots Are Pricey, but They Keep Your Cat Healthy | Daily Paws - Google Chrome	0
2022-12-13 20:34:04.289	3	chrome.exe	0
2022-12-13 20:34:04.289	4	Chrome_WidgetWin_1	0
2022-12-13 20:34:04.289	5	\DISPLAY1	0
2022-12-13 20:35:25.299	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 20:35:25.299	3	Discord.exe	0
2022-12-13 20:35:25.299	4	Chrome_WidgetWin_1	0
2022-12-13 20:35:25.299	5	\DISPLAY1	0
2022-12-13 20:35:40.301	2	Talkdesk	0
2022-12-13 20:35:40.301	3	Talkdesk.exe	0
2022-12-13 20:35:40.301	4	Chrome_WidgetWin_1	0
2022-12-13 20:35:40.301	5	\DISPLAY1	0
2022-12-13 20:35:58.302	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 20:35:58.302	3	Discord.exe	0
2022-12-13 20:35:58.302	4	Chrome_WidgetWin_1	0
2022-12-13 20:35:58.302	5	\DISPLAY1	0
2022-12-13 20:36:43.306	2	Phone: 858-534-2421 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-13 20:36:43.306	3	chrome.exe	0
2022-12-13 20:36:43.306	4	Chrome_WidgetWin_1	0
2022-12-13 20:36:43.306	5	\DISPLAY1	0
2022-12-13 20:36:52.308	2	Talkdesk	0
2022-12-13 20:36:52.308	3	Talkdesk.exe	0
2022-12-13 20:36:52.308	4	Chrome_WidgetWin_1	0
2022-12-13 20:36:52.308	5	\DISPLAY1	0
2022-12-13 20:36:55.308	2	When I Work :: Schedule, Track, Communicate - Google Chrome	0
2022-12-13 20:36:55.308	3	chrome.exe	0
2022-12-13 20:36:55.308	4	Chrome_WidgetWin_1	0
2022-12-13 20:36:55.308	5	\DISPLAY1	0
2022-12-13 20:39:52.327	2	Talkdesk	0
2022-12-13 20:39:52.327	3	Talkdesk.exe	0
2022-12-13 20:39:52.327	4	Chrome_WidgetWin_1	0
2022-12-13 20:39:52.327	5	\DISPLAY1	0
2022-12-13 20:41:28.340	2	YouTube - Google Chrome	0
2022-12-13 20:41:28.340	3	chrome.exe	0
2022-12-13 20:41:28.340	4	Chrome_WidgetWin_1	0
2022-12-13 20:41:28.340	5	\DISPLAY1	0
2022-12-13 20:49:01.390	2	Talkdesk	0
2022-12-13 20:49:01.390	3	Talkdesk.exe	0
2022-12-13 20:49:01.390	4	Chrome_WidgetWin_1	0
2022-12-13 20:49:01.390	5	\DISPLAY1	0
2022-12-13 20:50:58.405	2	Confronting Michael Reeves | Exposing His $0 Portfolio - YouTube - Google Chrome	0
2022-12-13 20:50:58.405	3	chrome.exe	0
2022-12-13 20:50:58.405	4	Chrome_WidgetWin_1	0
2022-12-13 20:50:58.405	5	\DISPLAY1	0
2022-12-13 20:51:01.405	2	Talkdesk	0
2022-12-13 20:51:01.405	3	Talkdesk.exe	0
2022-12-13 20:51:01.405	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:01.405	5	\DISPLAY1	0
2022-12-13 20:51:04.405	2	Phone: 858-534-2421 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-13 20:51:04.405	3	chrome.exe	0
2022-12-13 20:51:04.405	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:04.405	5	\DISPLAY1	0
2022-12-13 20:51:10.406	2	Talkdesk	0
2022-12-13 20:51:10.406	3	Talkdesk.exe	0
2022-12-13 20:51:10.406	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:10.406	5	\DISPLAY1	0
2022-12-13 20:51:16.408	2	Dashboard - UC San Diego Campus - Duo - Google Chrome	0
2022-12-13 20:51:16.408	3	chrome.exe	0
2022-12-13 20:51:16.408	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:16.408	5	\DISPLAY1	0
2022-12-13 20:51:22.408	2	Talkdesk	0
2022-12-13 20:51:22.408	3	Talkdesk.exe	0
2022-12-13 20:51:22.408	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:22.408	5	\DISPLAY1	0
2022-12-13 20:51:25.408	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 20:51:25.408	3	Discord.exe	0
2022-12-13 20:51:25.408	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:25.408	5	\DISPLAY1	0
2022-12-13 20:51:31.409	2	Phone: 858-228-7063 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-13 20:51:31.409	3	chrome.exe	0
2022-12-13 20:51:31.409	4	Chrome_WidgetWin_1	0
2022-12-13 20:51:31.409	5	\DISPLAY1	0
2022-12-13 20:51:34.410	2	Talkdesk	0
